Variables="X","Y","Vorticity"
0.790698 	 0.790698 	 -2.740216 
0.790698 	 0.798450 	 -2.774559 
0.790698 	 0.806202 	 -2.817977 
0.790698 	 0.813953 	 -2.871584 
0.790698 	 0.821705 	 -2.936652 
0.790698 	 0.829457 	 -3.014623 
0.790698 	 0.837209 	 -3.107115 
0.790698 	 0.844961 	 -3.215926 
0.790698 	 0.852713 	 -3.343020 
0.790698 	 0.860465 	 -3.490512 
0.790698 	 0.868217 	 -3.660615 
0.790698 	 0.875969 	 -3.855586 
0.790698 	 0.883721 	 -4.077627 
0.790698 	 0.891473 	 -4.328772 
0.790698 	 0.899225 	 -4.610758 
0.790698 	 0.906977 	 -4.924898 
0.790698 	 0.914729 	 -5.272015 
0.790698 	 0.922481 	 -5.652521 
0.790698 	 0.930233 	 -6.066784 
0.790698 	 0.937984 	 -6.516034 
0.790698 	 0.945736 	 -7.004199 
0.790698 	 0.953488 	 -7.541281 
0.790698 	 0.961240 	 -8.149308 
0.790698 	 0.968992 	 -8.872575 
0.790698 	 0.976744 	 -9.795315 
0.790698 	 0.984496 	 -11.072692 
0.790698 	 0.992248 	 -12.987014 
0.798450 	 0.000000 	 -0.359473 
0.798450 	 0.007752 	 -0.261284 
0.798450 	 0.015504 	 -0.167297 
0.798450 	 0.023256 	 -0.077089 
0.798450 	 0.031008 	 0.009714 
0.798450 	 0.038760 	 0.093450 
0.798450 	 0.046512 	 0.174420 
0.798450 	 0.054264 	 0.252898 
0.798450 	 0.062016 	 0.329131 
0.798450 	 0.069767 	 0.403350 
0.798450 	 0.077519 	 0.475766 
0.798450 	 0.085271 	 0.546582 
0.798450 	 0.093023 	 0.615997 
0.798450 	 0.100775 	 0.684201 
0.798450 	 0.108527 	 0.751389 
0.798450 	 0.116279 	 0.817750 
0.798450 	 0.124031 	 0.883473 
0.798450 	 0.131783 	 0.948738 
0.798450 	 0.139535 	 1.013711 
0.798450 	 0.147287 	 1.078536 
0.798450 	 0.155039 	 1.143317 
0.798450 	 0.162791 	 1.208110 
0.798450 	 0.170543 	 1.272902 
0.798450 	 0.178295 	 1.337600 
0.798450 	 0.186047 	 1.402006 
0.798450 	 0.193798 	 1.465808 
0.798450 	 0.201550 	 1.528564 
0.798450 	 0.209302 	 1.589688 
0.798450 	 0.217054 	 1.648450 
0.798450 	 0.224806 	 1.703970 
0.798450 	 0.232558 	 1.755225 
0.798450 	 0.240310 	 1.801059 
0.798450 	 0.248062 	 1.840205 
0.798450 	 0.255814 	 1.871302 
0.798450 	 0.263566 	 1.892932 
0.798450 	 0.271318 	 1.903655 
0.798450 	 0.279070 	 1.902044 
0.798450 	 0.286822 	 1.886735 
0.798450 	 0.294574 	 1.856470 
0.798450 	 0.302326 	 1.810142 
0.798450 	 0.310078 	 1.746837 
0.798450 	 0.317829 	 1.665879 
0.798450 	 0.325581 	 1.566866 
0.798450 	 0.333333 	 1.449696 
0.798450 	 0.341085 	 1.314590 
0.798450 	 0.348837 	 1.162106 
0.798450 	 0.356589 	 0.993137 
0.798450 	 0.364341 	 0.808901 
0.798450 	 0.372093 	 0.610923 
0.798450 	 0.379845 	 0.401002 
0.798450 	 0.387597 	 0.181169 
0.798450 	 0.395349 	 -0.046361 
0.798450 	 0.403101 	 -0.279243 
0.798450 	 0.410853 	 -0.515061 
0.798450 	 0.418605 	 -0.751385 
0.798450 	 0.426357 	 -0.985833 
0.798450 	 0.434109 	 -1.216120 
0.798450 	 0.441860 	 -1.440110 
0.798450 	 0.449612 	 -1.655855 
0.798450 	 0.457364 	 -1.861631 
0.798450 	 0.465116 	 -2.055960 
0.798450 	 0.472868 	 -2.237628 
0.798450 	 0.480620 	 -2.405686 
0.798450 	 0.488372 	 -2.559458 
0.798450 	 0.496124 	 -2.698522 
0.798450 	 0.503876 	 -2.822703 
0.798450 	 0.511628 	 -2.932052 
0.798450 	 0.519380 	 -3.026819 
0.798450 	 0.527132 	 -3.107433 
0.798450 	 0.534884 	 -3.174471 
0.798450 	 0.542636 	 -3.228635 
0.798450 	 0.550388 	 -3.270724 
0.798450 	 0.558140 	 -3.301607 
0.798450 	 0.565891 	 -3.322205 
0.798450 	 0.573643 	 -3.333466 
0.798450 	 0.581395 	 -3.336349 
0.798450 	 0.589147 	 -3.331808 
0.798450 	 0.596899 	 -3.320778 
0.798450 	 0.604651 	 -3.304166 
0.798450 	 0.612403 	 -3.282841 
0.798450 	 0.620155 	 -3.257631 
0.798450 	 0.627907 	 -3.229315 
0.798450 	 0.635659 	 -3.198624 
0.798450 	 0.643411 	 -3.166239 
0.798450 	 0.651163 	 -3.132790 
0.798450 	 0.658915 	 -3.098862 
0.798450 	 0.666667 	 -3.064994 
0.798450 	 0.674419 	 -3.031682 
0.798450 	 0.682171 	 -2.999389 
0.798450 	 0.689922 	 -2.968543 
0.798450 	 0.697674 	 -2.939547 
0.798450 	 0.705426 	 -2.912783 
0.798450 	 0.713178 	 -2.888621 
0.798450 	 0.720930 	 -2.867422 
0.798450 	 0.728682 	 -2.849548 
0.798450 	 0.736434 	 -2.835373 
0.798450 	 0.744186 	 -2.825284 
0.798450 	 0.751938 	 -2.819699 
0.798450 	 0.759690 	 -2.819071 
0.798450 	 0.767442 	 -2.823902 
0.798450 	 0.775194 	 -2.834753 
0.798450 	 0.782946 	 -2.852259 
0.798450 	 0.790698 	 -2.877142 
0.798450 	 0.798450 	 -2.910221 
0.798450 	 0.806202 	 -2.952434 
0.798450 	 0.813953 	 -3.004847 
0.798450 	 0.821705 	 -3.068669 
0.798450 	 0.829457 	 -3.145266 
0.798450 	 0.837209 	 -3.236164 
0.798450 	 0.844961 	 -3.343056 
0.798450 	 0.852713 	 -3.467793 
0.798450 	 0.860465 	 -3.612366 
0.798450 	 0.868217 	 -3.778866 
0.798450 	 0.875969 	 -3.969438 
0.798450 	 0.883721 	 -4.186198 
0.798450 	 0.891473 	 -4.431141 
0.798450 	 0.899225 	 -4.706038 
0.798450 	 0.906977 	 -5.012350 
0.798450 	 0.914729 	 -5.351209 
0.798450 	 0.922481 	 -5.723551 
0.798450 	 0.930233 	 -6.130561 
0.798450 	 0.937984 	 -6.574674 
0.798450 	 0.945736 	 -7.061531 
0.798450 	 0.953488 	 -7.603560 
0.798450 	 0.961240 	 -8.226262 
0.798450 	 0.968992 	 -8.979107 
0.798450 	 0.976744 	 -9.954495 
0.798450 	 0.984496 	 -11.321443 
0.798450 	 0.992248 	 -13.387407 
0.806202 	 0.000000 	 -0.374143 
0.806202 	 0.007752 	 -0.277716 
0.806202 	 0.015504 	 -0.185414 
0.806202 	 0.023256 	 -0.096822 
0.806202 	 0.031008 	 -0.011577 
0.806202 	 0.038760 	 0.070646 
0.806202 	 0.046512 	 0.150137 
0.806202 	 0.054264 	 0.227160 
0.806202 	 0.062016 	 0.301958 
0.806202 	 0.069767 	 0.374758 
0.806202 	 0.077519 	 0.445775 
0.806202 	 0.085271 	 0.515217 
0.806202 	 0.093023 	 0.583293 
0.806202 	 0.100775 	 0.650210 
0.806202 	 0.108527 	 0.716178 
0.806202 	 0.116279 	 0.781411 
0.806202 	 0.124031 	 0.846124 
0.806202 	 0.131783 	 0.910527 
0.806202 	 0.139535 	 0.974823 
0.806202 	 0.147287 	 1.039196 
0.806202 	 0.155039 	 1.103801 
0.806202 	 0.162791 	 1.168746 
0.806202 	 0.170543 	 1.234084 
0.806202 	 0.178295 	 1.299791 
0.806202 	 0.186047 	 1.365750 
0.806202 	 0.193798 	 1.431737 
0.806202 	 0.201550 	 1.497404 
0.806202 	 0.209302 	 1.562267 
0.806202 	 0.217054 	 1.625701 
0.806202 	 0.224806 	 1.686929 
0.806202 	 0.232558 	 1.745031 
0.806202 	 0.240310 	 1.798944 
0.806202 	 0.248062 	 1.847482 
0.806202 	 0.255814 	 1.889349 
0.806202 	 0.263566 	 1.923168 
0.806202 	 0.271318 	 1.947508 
0.806202 	 0.279070 	 1.960923 
0.806202 	 0.286822 	 1.961990 
0.806202 	 0.294574 	 1.949350 
0.806202 	 0.302326 	 1.921751 
0.806202 	 0.310078 	 1.878090 
0.806202 	 0.317829 	 1.817461 
0.806202 	 0.325581 	 1.739185 
0.806202 	 0.333333 	 1.642851 
0.806202 	 0.341085 	 1.528339 
0.806202 	 0.348837 	 1.395843 
0.806202 	 0.356589 	 1.245881 
0.806202 	 0.364341 	 1.079296 
0.806202 	 0.372093 	 0.897245 
0.806202 	 0.379845 	 0.701182 
0.806202 	 0.387597 	 0.492826 
0.806202 	 0.395349 	 0.274124 
0.806202 	 0.403101 	 0.047206 
0.806202 	 0.410853 	 -0.185669 
0.806202 	 0.418605 	 -0.422165 
0.806202 	 0.426357 	 -0.659925 
0.806202 	 0.434109 	 -0.896627 
0.806202 	 0.441860 	 -1.130031 
0.806202 	 0.449612 	 -1.358031 
0.806202 	 0.457364 	 -1.578689 
0.806202 	 0.465116 	 -1.790273 
0.806202 	 0.472868 	 -1.991275 
0.806202 	 0.480620 	 -2.180433 
0.806202 	 0.488372 	 -2.356736 
0.806202 	 0.496124 	 -2.519423 
0.806202 	 0.503876 	 -2.667983 
0.806202 	 0.511628 	 -2.802135 
0.806202 	 0.519380 	 -2.921820 
0.806202 	 0.527132 	 -3.027174 
0.806202 	 0.534884 	 -3.118510 
0.806202 	 0.542636 	 -3.196293 
0.806202 	 0.550388 	 -3.261114 
0.806202 	 0.558140 	 -3.313671 
0.806202 	 0.565891 	 -3.354739 
0.806202 	 0.573643 	 -3.385156 
0.806202 	 0.581395 	 -3.405798 
0.806202 	 0.589147 	 -3.417564 
0.806202 	 0.596899 	 -3.421360 
0.806202 	 0.604651 	 -3.418085 
0.806202 	 0.612403 	 -3.408625 
0.806202 	 0.620155 	 -3.393837 
0.806202 	 0.627907 	 -3.374549 
0.806202 	 0.635659 	 -3.351553 
0.806202 	 0.643411 	 -3.325599 
0.806202 	 0.651163 	 -3.297398 
0.806202 	 0.658915 	 -3.267621 
0.806202 	 0.666667 	 -3.236897 
0.806202 	 0.674419 	 -3.205816 
0.806202 	 0.682171 	 -3.174935 
0.806202 	 0.689922 	 -3.144777 
0.806202 	 0.697674 	 -3.115838 
0.806202 	 0.705426 	 -3.088591 
0.806202 	 0.713178 	 -3.063493 
0.806202 	 0.720930 	 -3.040988 
0.806202 	 0.728682 	 -3.021516 
0.806202 	 0.736434 	 -3.005520 
0.806202 	 0.744186 	 -2.993454 
0.806202 	 0.751938 	 -2.985790 
0.806202 	 0.759690 	 -2.983030 
0.806202 	 0.767442 	 -2.985712 
0.806202 	 0.775194 	 -2.994428 
0.806202 	 0.782946 	 -3.009827 
0.806202 	 0.790698 	 -3.032636 
0.806202 	 0.798450 	 -3.063667 
0.806202 	 0.806202 	 -3.103835 
0.806202 	 0.813953 	 -3.154170 
0.806202 	 0.821705 	 -3.215830 
0.806202 	 0.829457 	 -3.290115 
0.806202 	 0.837209 	 -3.378471 
0.806202 	 0.844961 	 -3.482497 
0.806202 	 0.852713 	 -3.603941 
0.806202 	 0.860465 	 -3.744682 
0.806202 	 0.868217 	 -3.906707 
0.806202 	 0.875969 	 -4.092061 
0.806202 	 0.883721 	 -4.302793 
0.806202 	 0.891473 	 -4.540877 
0.806202 	 0.899225 	 -4.808143 
0.806202 	 0.906977 	 -5.106224 
0.806202 	 0.914729 	 -5.436583 
0.806202 	 0.922481 	 -5.800712 
0.806202 	 0.930233 	 -6.200648 
0.806202 	 0.937984 	 -6.640069 
0.806202 	 0.945736 	 -7.126391 
0.806202 	 0.953488 	 -7.674569 
0.806202 	 0.961240 	 -8.313763 
0.806202 	 0.968992 	 -9.098968 
0.806202 	 0.976744 	 -10.131454 
0.806202 	 0.984496 	 -11.595479 
0.806202 	 0.992248 	 -13.826474 
0.813953 	 0.000000 	 -0.384197 
0.813953 	 0.007752 	 -0.290128 
0.813953 	 0.015504 	 -0.200072 
0.813953 	 0.023256 	 -0.113625 
0.813953 	 0.031008 	 -0.030433 
0.813953 	 0.038760 	 0.049814 
0.813953 	 0.046512 	 0.127396 
0.813953 	 0.054264 	 0.202564 
0.813953 	 0.062016 	 0.275555 
0.813953 	 0.069767 	 0.346589 
0.813953 	 0.077519 	 0.415881 
0.813953 	 0.085271 	 0.483643 
0.813953 	 0.093023 	 0.550087 
0.813953 	 0.100775 	 0.615432 
0.813953 	 0.108527 	 0.679901 
0.813953 	 0.116279 	 0.743724 
0.813953 	 0.124031 	 0.807138 
0.813953 	 0.131783 	 0.870379 
0.813953 	 0.139535 	 0.933678 
0.813953 	 0.147287 	 0.997257 
0.813953 	 0.155039 	 1.061310 
0.813953 	 0.162791 	 1.125997 
0.813953 	 0.170543 	 1.191427 
0.813953 	 0.178295 	 1.257641 
0.813953 	 0.186047 	 1.324599 
0.813953 	 0.193798 	 1.392160 
0.813953 	 0.201550 	 1.460069 
0.813953 	 0.209302 	 1.527943 
0.813953 	 0.217054 	 1.595261 
0.813953 	 0.224806 	 1.661358 
0.813953 	 0.232558 	 1.725422 
0.813953 	 0.240310 	 1.786498 
0.813953 	 0.248062 	 1.843495 
0.813953 	 0.255814 	 1.895204 
0.813953 	 0.263566 	 1.940311 
0.813953 	 0.271318 	 1.977430 
0.813953 	 0.279070 	 2.005129 
0.813953 	 0.286822 	 2.021961 
0.813953 	 0.294574 	 2.026509 
0.813953 	 0.302326 	 2.017419 
0.813953 	 0.310078 	 1.993445 
0.813953 	 0.317829 	 1.953487 
0.813953 	 0.325581 	 1.896633 
0.813953 	 0.333333 	 1.822193 
0.813953 	 0.341085 	 1.729735 
0.813953 	 0.348837 	 1.619107 
0.813953 	 0.356589 	 1.490458 
0.813953 	 0.364341 	 1.344248 
0.813953 	 0.372093 	 1.181250 
0.813953 	 0.379845 	 1.002542 
0.813953 	 0.387597 	 0.809486 
0.813953 	 0.395349 	 0.603706 
0.813953 	 0.403101 	 0.387047 
0.813953 	 0.410853 	 0.161536 
0.813953 	 0.418605 	 -0.070667 
0.813953 	 0.426357 	 -0.307318 
0.813953 	 0.434109 	 -0.546142 
0.813953 	 0.441860 	 -0.784884 
0.813953 	 0.449612 	 -1.021357 
0.813953 	 0.457364 	 -1.253484 
0.813953 	 0.465116 	 -1.479341 
0.813953 	 0.472868 	 -1.697182 
0.813953 	 0.480620 	 -1.905469 
0.813953 	 0.488372 	 -2.102888 
0.813953 	 0.496124 	 -2.288353 
0.813953 	 0.503876 	 -2.461019 
0.813953 	 0.511628 	 -2.620268 
0.813953 	 0.519380 	 -2.765708 
0.813953 	 0.527132 	 -2.897156 
0.813953 	 0.534884 	 -3.014622 
0.813953 	 0.542636 	 -3.118291 
0.813953 	 0.550388 	 -3.208499 
0.813953 	 0.558140 	 -3.285718 
0.813953 	 0.565891 	 -3.350526 
0.813953 	 0.573643 	 -3.403593 
0.813953 	 0.581395 	 -3.445658 
0.813953 	 0.589147 	 -3.477510 
0.813953 	 0.596899 	 -3.499976 
0.813953 	 0.604651 	 -3.513901 
0.813953 	 0.612403 	 -3.520137 
0.813953 	 0.620155 	 -3.519535 
0.813953 	 0.627907 	 -3.512931 
0.813953 	 0.635659 	 -3.501143 
0.813953 	 0.643411 	 -3.484967 
0.813953 	 0.651163 	 -3.465168 
0.813953 	 0.658915 	 -3.442480 
0.813953 	 0.666667 	 -3.417608 
0.813953 	 0.674419 	 -3.391224 
0.813953 	 0.682171 	 -3.363970 
0.813953 	 0.689922 	 -3.336460 
0.813953 	 0.697674 	 -3.309279 
0.813953 	 0.705426 	 -3.282996 
0.813953 	 0.713178 	 -3.258156 
0.813953 	 0.720930 	 -3.235294 
0.813953 	 0.728682 	 -3.214936 
0.813953 	 0.736434 	 -3.197608 
0.813953 	 0.744186 	 -3.183841 
0.813953 	 0.751938 	 -3.174176 
0.813953 	 0.759690 	 -3.169178 
0.813953 	 0.767442 	 -3.169441 
0.813953 	 0.775194 	 -3.175600 
0.813953 	 0.782946 	 -3.188339 
0.813953 	 0.790698 	 -3.208405 
0.813953 	 0.798450 	 -3.236620 
0.813953 	 0.806202 	 -3.273894 
0.813953 	 0.813953 	 -3.321236 
0.813953 	 0.821705 	 -3.379770 
0.813953 	 0.829457 	 -3.450744 
0.813953 	 0.837209 	 -3.535541 
0.813953 	 0.844961 	 -3.635680 
0.813953 	 0.852713 	 -3.752820 
0.813953 	 0.860465 	 -3.888747 
0.813953 	 0.868217 	 -4.045353 
0.813953 	 0.875969 	 -4.224607 
0.813953 	 0.883721 	 -4.428506 
0.813953 	 0.891473 	 -4.659026 
0.813953 	 0.899225 	 -4.918077 
0.813953 	 0.906977 	 -5.207487 
0.813953 	 0.914729 	 -5.529082 
0.813953 	 0.922481 	 -5.884937 
0.813953 	 0.930233 	 -6.277975 
0.813953 	 0.937984 	 -6.713164 
0.813953 	 0.945736 	 -7.199764 
0.813953 	 0.953488 	 -7.755371 
0.813953 	 0.961240 	 -8.413011 
0.813953 	 0.968992 	 -9.233608 
0.813953 	 0.976744 	 -10.328079 
0.813953 	 0.984496 	 -11.897482 
0.813953 	 0.992248 	 -14.308399 
0.821705 	 0.000000 	 -0.389753 
0.821705 	 0.007752 	 -0.298600 
0.821705 	 0.015504 	 -0.211320 
0.821705 	 0.023256 	 -0.127516 
0.821705 	 0.031008 	 -0.046846 
0.821705 	 0.038760 	 0.030986 
0.821705 	 0.046512 	 0.106247 
0.821705 	 0.054264 	 0.179177 
0.821705 	 0.062016 	 0.250002 
0.821705 	 0.069767 	 0.318935 
0.821705 	 0.077519 	 0.386188 
0.821705 	 0.085271 	 0.451970 
0.821705 	 0.093023 	 0.516498 
0.821705 	 0.100775 	 0.579994 
0.821705 	 0.108527 	 0.642691 
0.821705 	 0.116279 	 0.704831 
0.821705 	 0.124031 	 0.766666 
0.821705 	 0.131783 	 0.828452 
0.821705 	 0.139535 	 0.890446 
0.821705 	 0.147287 	 0.952897 
0.821705 	 0.155039 	 1.016036 
0.821705 	 0.162791 	 1.080066 
0.821705 	 0.170543 	 1.145146 
0.821705 	 0.178295 	 1.211378 
0.821705 	 0.186047 	 1.278789 
0.821705 	 0.193798 	 1.347318 
0.821705 	 0.201550 	 1.416800 
0.821705 	 0.209302 	 1.486948 
0.821705 	 0.217054 	 1.557347 
0.821705 	 0.224806 	 1.627445 
0.821705 	 0.232558 	 1.696542 
0.821705 	 0.240310 	 1.763799 
0.821705 	 0.248062 	 1.828236 
0.821705 	 0.255814 	 1.888744 
0.821705 	 0.263566 	 1.944100 
0.821705 	 0.271318 	 1.992985 
0.821705 	 0.279070 	 2.034011 
0.821705 	 0.286822 	 2.065751 
0.821705 	 0.294574 	 2.086765 
0.821705 	 0.302326 	 2.095644 
0.821705 	 0.310078 	 2.091041 
0.821705 	 0.317829 	 2.071713 
0.821705 	 0.325581 	 2.036558 
0.821705 	 0.333333 	 1.984652 
0.821705 	 0.341085 	 1.915284 
0.821705 	 0.348837 	 1.827988 
0.821705 	 0.356589 	 1.722566 
0.821705 	 0.364341 	 1.599105 
0.821705 	 0.372093 	 1.457992 
0.821705 	 0.379845 	 1.299913 
0.821705 	 0.387597 	 1.125846 
0.821705 	 0.395349 	 0.937044 
0.821705 	 0.403101 	 0.735017 
0.821705 	 0.410853 	 0.521489 
0.821705 	 0.418605 	 0.298370 
0.821705 	 0.426357 	 0.067705 
0.821705 	 0.434109 	 -0.168367 
0.821705 	 0.441860 	 -0.407665 
0.821705 	 0.449612 	 -0.648012 
0.821705 	 0.457364 	 -0.887279 
0.821705 	 0.465116 	 -1.123428 
0.821705 	 0.472868 	 -1.354550 
0.821705 	 0.480620 	 -1.578892 
0.821705 	 0.488372 	 -1.794883 
0.821705 	 0.496124 	 -2.001154 
0.821705 	 0.503876 	 -2.196547 
0.821705 	 0.511628 	 -2.380121 
0.821705 	 0.519380 	 -2.551151 
0.821705 	 0.527132 	 -2.709122 
0.821705 	 0.534884 	 -2.853719 
0.821705 	 0.542636 	 -2.984816 
0.821705 	 0.550388 	 -3.102455 
0.821705 	 0.558140 	 -3.206835 
0.821705 	 0.565891 	 -3.298287 
0.821705 	 0.573643 	 -3.377260 
0.821705 	 0.581395 	 -3.444299 
0.821705 	 0.589147 	 -3.500029 
0.821705 	 0.596899 	 -3.545138 
0.821705 	 0.604651 	 -3.580362 
0.821705 	 0.612403 	 -3.606468 
0.821705 	 0.620155 	 -3.624246 
0.821705 	 0.627907 	 -3.634495 
0.821705 	 0.635659 	 -3.638017 
0.821705 	 0.643411 	 -3.635607 
0.821705 	 0.651163 	 -3.628051 
0.821705 	 0.658915 	 -3.616117 
0.821705 	 0.666667 	 -3.600555 
0.821705 	 0.674419 	 -3.582094 
0.821705 	 0.682171 	 -3.561444 
0.821705 	 0.689922 	 -3.539292 
0.821705 	 0.697674 	 -3.516305 
0.821705 	 0.705426 	 -3.493135 
0.821705 	 0.713178 	 -3.470416 
0.821705 	 0.720930 	 -3.448773 
0.821705 	 0.728682 	 -3.428822 
0.821705 	 0.736434 	 -3.411177 
0.821705 	 0.744186 	 -3.396454 
0.821705 	 0.751938 	 -3.385279 
0.821705 	 0.759690 	 -3.378294 
0.821705 	 0.767442 	 -3.376163 
0.821705 	 0.775194 	 -3.379584 
0.821705 	 0.782946 	 -3.389294 
0.821705 	 0.790698 	 -3.406085 
0.821705 	 0.798450 	 -3.430807 
0.821705 	 0.806202 	 -3.464387 
0.821705 	 0.813953 	 -3.507838 
0.821705 	 0.821705 	 -3.562270 
0.821705 	 0.829457 	 -3.628901 
0.821705 	 0.837209 	 -3.709069 
0.821705 	 0.844961 	 -3.804236 
0.821705 	 0.852713 	 -3.915992 
0.821705 	 0.860465 	 -4.046047 
0.821705 	 0.868217 	 -4.196221 
0.821705 	 0.875969 	 -4.368425 
0.821705 	 0.883721 	 -4.564627 
0.821705 	 0.891473 	 -4.786825 
0.821705 	 0.899225 	 -5.037032 
0.821705 	 0.906977 	 -5.317299 
0.821705 	 0.914729 	 -5.629840 
0.821705 	 0.922481 	 -5.977345 
0.821705 	 0.930233 	 -6.363662 
0.821705 	 0.937984 	 -6.795097 
0.821705 	 0.945736 	 -7.282834 
0.821705 	 0.953488 	 -7.847235 
0.821705 	 0.961240 	 -8.525433 
0.821705 	 0.968992 	 -9.384724 
0.821705 	 0.976744 	 -10.546548 
0.821705 	 0.984496 	 -12.230508 
0.821705 	 0.992248 	 -14.837927 
0.829457 	 0.000000 	 -0.390957 
0.829457 	 0.007752 	 -0.303242 
0.829457 	 0.015504 	 -0.219231 
0.829457 	 0.023256 	 -0.138537 
0.829457 	 0.031008 	 -0.060830 
0.829457 	 0.038760 	 0.014174 
0.829457 	 0.046512 	 0.086725 
0.829457 	 0.054264 	 0.157053 
0.829457 	 0.062016 	 0.225369 
0.829457 	 0.069767 	 0.291881 
0.829457 	 0.077519 	 0.356791 
0.829457 	 0.085271 	 0.420306 
0.829457 	 0.093023 	 0.482641 
0.829457 	 0.100775 	 0.544021 
0.829457 	 0.108527 	 0.604682 
0.829457 	 0.116279 	 0.664874 
0.829457 	 0.124031 	 0.724860 
0.829457 	 0.131783 	 0.784911 
0.829457 	 0.139535 	 0.845302 
0.829457 	 0.147287 	 0.906305 
0.829457 	 0.155039 	 0.968182 
0.829457 	 0.162791 	 1.031171 
0.829457 	 0.170543 	 1.095475 
0.829457 	 0.178295 	 1.161250 
0.829457 	 0.186047 	 1.228585 
0.829457 	 0.193798 	 1.297491 
0.829457 	 0.201550 	 1.367886 
0.829457 	 0.209302 	 1.439578 
0.829457 	 0.217054 	 1.512254 
0.829457 	 0.224806 	 1.585470 
0.829457 	 0.232558 	 1.658645 
0.829457 	 0.240310 	 1.731059 
0.829457 	 0.248062 	 1.801852 
0.829457 	 0.255814 	 1.870028 
0.829457 	 0.263566 	 1.934472 
0.829457 	 0.271318 	 1.993957 
0.829457 	 0.279070 	 2.047169 
0.829457 	 0.286822 	 2.092730 
0.829457 	 0.294574 	 2.129220 
0.829457 	 0.302326 	 2.155216 
0.829457 	 0.310078 	 2.169317 
0.829457 	 0.317829 	 2.170186 
0.829457 	 0.325581 	 2.156579 
0.829457 	 0.333333 	 2.127388 
0.829457 	 0.341085 	 2.081671 
0.829457 	 0.348837 	 2.018689 
0.829457 	 0.356589 	 1.937929 
0.829457 	 0.364341 	 1.839134 
0.829457 	 0.372093 	 1.722316 
0.829457 	 0.379845 	 1.587773 
0.829457 	 0.387597 	 1.436086 
0.829457 	 0.395349 	 1.268116 
0.829457 	 0.403101 	 1.084992 
0.829457 	 0.410853 	 0.888087 
0.829457 	 0.418605 	 0.678991 
0.829457 	 0.426357 	 0.459479 
0.829457 	 0.434109 	 0.231465 
0.829457 	 0.441860 	 -0.003034 
0.829457 	 0.449612 	 -0.241945 
0.829457 	 0.457364 	 -0.483180 
0.829457 	 0.465116 	 -0.724682 
0.829457 	 0.472868 	 -0.964462 
0.829457 	 0.480620 	 -1.200632 
0.829457 	 0.488372 	 -1.431439 
0.829457 	 0.496124 	 -1.655287 
0.829457 	 0.503876 	 -1.870756 
0.829457 	 0.511628 	 -2.076614 
0.829457 	 0.519380 	 -2.271827 
0.829457 	 0.527132 	 -2.455557 
0.829457 	 0.534884 	 -2.627164 
0.829457 	 0.542636 	 -2.786195 
0.829457 	 0.550388 	 -2.932377 
0.829457 	 0.558140 	 -3.065601 
0.829457 	 0.565891 	 -3.185913 
0.829457 	 0.573643 	 -3.293493 
0.829457 	 0.581395 	 -3.388643 
0.829457 	 0.589147 	 -3.471767 
0.829457 	 0.596899 	 -3.543359 
0.829457 	 0.604651 	 -3.603984 
0.829457 	 0.612403 	 -3.654268 
0.829457 	 0.620155 	 -3.694881 
0.829457 	 0.627907 	 -3.726530 
0.829457 	 0.635659 	 -3.749944 
0.829457 	 0.643411 	 -3.765870 
0.829457 	 0.651163 	 -3.775061 
0.829457 	 0.658915 	 -3.778276 
0.829457 	 0.666667 	 -3.776270 
0.829457 	 0.674419 	 -3.769792 
0.829457 	 0.682171 	 -3.759585 
0.829457 	 0.689922 	 -3.746382 
0.829457 	 0.697674 	 -3.730908 
0.829457 	 0.705426 	 -3.713878 
0.829457 	 0.713178 	 -3.696001 
0.829457 	 0.720930 	 -3.677978 
0.829457 	 0.728682 	 -3.660510 
0.829457 	 0.736434 	 -3.644297 
0.829457 	 0.744186 	 -3.630045 
0.829457 	 0.751938 	 -3.618469 
0.829457 	 0.759690 	 -3.610296 
0.829457 	 0.767442 	 -3.606278 
0.829457 	 0.775194 	 -3.607191 
0.829457 	 0.782946 	 -3.613848 
0.829457 	 0.790698 	 -3.627104 
0.829457 	 0.798450 	 -3.647867 
0.829457 	 0.806202 	 -3.677106 
0.829457 	 0.813953 	 -3.715864 
0.829457 	 0.821705 	 -3.765267 
0.829457 	 0.829457 	 -3.826534 
0.829457 	 0.837209 	 -3.900985 
0.829457 	 0.844961 	 -3.990053 
0.829457 	 0.852713 	 -4.095286 
0.829457 	 0.860465 	 -4.218345 
0.829457 	 0.868217 	 -4.361004 
0.829457 	 0.875969 	 -4.525138 
0.829457 	 0.883721 	 -4.712712 
0.829457 	 0.891473 	 -4.925772 
0.829457 	 0.899225 	 -5.166457 
0.829457 	 0.906977 	 -5.437069 
0.829457 	 0.914729 	 -5.740237 
0.829457 	 0.922481 	 -6.079301 
0.829457 	 0.930233 	 -6.459072 
0.829457 	 0.937984 	 -6.887253 
0.829457 	 0.945736 	 -7.377034 
0.829457 	 0.953488 	 -7.951693 
0.829457 	 0.961240 	 -8.652729 
0.829457 	 0.968992 	 -9.554313 
0.829457 	 0.976744 	 -10.789385 
0.829457 	 0.984496 	 -12.598054 
0.829457 	 0.992248 	 -15.420469 
0.837209 	 0.000000 	 -0.387984 
0.837209 	 0.007752 	 -0.304189 
0.837209 	 0.015504 	 -0.223905 
0.837209 	 0.023256 	 -0.146754 
0.837209 	 0.031008 	 -0.072420 
